Date,High,Low,Open,Close,Volume,Adj Close
2019-06-13,72.26000213623047,67.9000015258789,68.5999984741211,71.01000213623047,21548752.0,70.7656021118164
2019-06-14,74.18000030517578,70.80000305175781,71.06999969482422,72.18000030517578,20433297.0,71.93157196044922
2019-06-17,73.83000183105469,71.0999984741211,72.25,71.95999908447266,12070489.0,71.71232604980469
2019-06-18,72.37999725341797,70.4000015258789,71.9000015258789,71.05000305175781,8180108.0,70.80546569824219
2019-06-19,73.23999786376953,69.12000274658203,72.9800033569336,69.68000030517578,14281497.0,69.44017791748047
2019-06-20,70.23999786376953,68.25,69.68000030517578,69.05999755859375,12816110.0,68.82231140136719
2019-06-21,71.0,68.8499984741211,71.0,69.08999633789062,11818586.0,68.85220336914062
2019-06-24,69.12999725341797,67.91000366210938,69.08999633789062,68.86000061035156,6605850.0,68.62300109863281
2019-06-25,69.19999694824219,67.80999755859375,68.83999633789062,68.83000183105469,7638790.0,68.59310150146484
2019-06-26,70.55999755859375,68.29000091552734,68.44000244140625,69.9800033569336,9448365.0,69.73915100097656
2019-06-27,70.70999908447266,69.44999694824219,69.81999969482422,69.93000030517578,10948902.0,69.68932342529297
2019-06-28,69.43000030517578,68.0,68.9000015258789,68.87999725341797,5721215.0,68.64292907714844
2019-07-01,71.0,69.30999755859375,70.0,70.31999969482422,13077230.0,70.0779800415039
2019-07-02,72.37999725341797,69.95999908447266,70.27999877929688,71.04000091552734,16251996.0,70.79550170898438
2019-07-03,73.01000213623047,70.27999877929688,71.51000213623047,71.80000305175781,22100168.0,71.55288696289062
2019-07-04,72.27999877929688,70.55000305175781,71.98999786376953,71.05000305175781,8084414.0,70.80546569824219
2019-07-05,71.5,70.0199966430664,71.0999984741211,71.08000183105469,8893749.0,70.83535766601562
2019-07-08,70.52999877929688,67.88999938964844,70.52999877929688,68.86000061035156,8304330.0,68.62300109863281
2019-07-09,70.88999938964844,68.5,68.87999725341797,70.86000061035156,9602729.0,70.61611938476562
2019-07-10,73.47000122070312,71.0,71.0999984741211,72.25,15931512.0,72.00133514404297
2019-07-11,73.5199966430664,71.9000015258789,73.5,72.41999816894531,7067279.0,72.17074584960938
2019-07-12,74.2300033569336,72.51000213623047,72.79000091552734,73.87999725341797,9417205.0,73.62571716308594
2019-07-15,74.58000183105469,73.0,74.51000213623047,73.66000366210938,11271492.0,73.40648651123047
2019-07-16,73.66000366210938,71.30999755859375,73.41000366210938,72.81999969482422,9607041.0,72.56937408447266
2019-07-17,73.83999633789062,72.27999877929688,72.44999694824219,72.98999786376953,4317237.0,72.73878479003906
2019-07-18,72.80000305175781,71.33000183105469,72.45999908447266,71.5,4517044.0,71.25391387939453
2019-07-19,72.94999694824219,71.56999969482422,71.70999908447266,72.5,5735854.0,72.25047302246094
2019-07-22,73.5999984741211,71.51000213623047,72.5,73.08000183105469,8765702.0,72.97144317626953
2019-07-23,76.94999694824219,72.62000274658203,73.4000015258789,75.87000274658203,16470705.0,75.75729370117188
2019-07-24,76.93000030517578,75.4000015258789,76.19999694824219,75.68000030517578,11968548.0,75.56757354736328
2019-07-25,76.75,75.30000305175781,75.69999694824219,75.80999755859375,11840107.0,75.69738006591797
2019-07-26,77.7699966430664,75.36000061035156,75.36000061035156,76.66000366210938,11526351.0,76.5461196899414
2019-07-29,77.4000015258789,76.01000213623047,76.5199966430664,76.68000030517578,7037596.0,76.56609344482422
2019-07-30,78.48999786376953,76.13999938964844,76.9000015258789,77.76000213623047,9645886.0,77.64448547363281
2019-07-31,77.5999984741211,76.0,77.5999984741211,76.0,6622124.0,75.88710021972656
2019-08-01,76.93000030517578,75.27999877929688,75.9000015258789,75.80000305175781,6750326.0,75.6874008178711
2019-08-02,75.5999984741211,73.75,73.98999786376953,75.27999877929688,7166010.0,75.16816711425781
2019-08-05,75.19999694824219,72.87999725341797,74.69999694824219,73.0,8991667.0,72.89155578613281
2019-08-06,72.69000244140625,70.51000213623047,70.80000305175781,72.1500015258789,8493825.0,72.0428237915039
2019-08-07,74.55000305175781,72.44000244140625,72.5,73.33000183105469,8604899.0,73.2210693359375
2019-08-08,74.18000030517578,72.80000305175781,74.0,73.08000183105469,3874396.0,72.97144317626953
2019-08-09,73.97000122070312,71.51000213623047,73.97000122070312,71.93000030517578,4732689.0,71.8231430053711
2019-08-12,73.4000015258789,71.52999877929688,71.80999755859375,73.37000274658203,4253610.0,73.2610092163086
2019-08-13,74.29000091552734,72.58000183105469,72.81999969482422,73.47000122070312,5309490.0,73.3608627319336
2019-08-14,75.08999633789062,73.5,74.0,73.5,6324864.0,73.39081573486328
2019-08-15,74.19999694824219,71.70999908447266,71.94999694824219,74.16999816894531,4622234.0,74.059814453125
2019-08-16,74.19999694824219,73.02999877929688,74.0,73.22000122070312,6954025.0,73.1112289428711
2019-08-19,76.19999694824219,73.22000122070312,73.69999694824219,76.19999694824219,10512285.0,76.08679962158203
2019-08-20,76.3499984741211,75.16000366210938,76.18000030517578,75.43000030517578,6819064.0,75.31794738769531
2019-08-21,76.94999694824219,75.22000122070312,75.22000122070312,75.80000305175781,6533092.0,75.6874008178711
2019-08-22,76.0,75.0,76.0,75.5999984741211,4917499.0,75.4876937866211
2019-08-23,75.58999633789062,71.91999816894531,75.58999633789062,73.9000015258789,16565181.0,73.79022216796875
2019-08-26,73.7300033569336,72.5,72.88999938964844,72.7699966430664,9127893.0,72.66189575195312
2019-08-27,74.52999877929688,73.11000061035156,73.36000061035156,73.30000305175781,9605221.0,73.19111633300781
2019-08-28,74.2699966430664,72.36000061035156,74.16999816894531,72.5199966430664,8640082.0,72.41226959228516
2019-08-29,72.52999877929688,71.02999877929688,72.51000213623047,71.08000183105469,10076080.0,70.97441101074219
2019-08-30,72.87999725341797,70.55999755859375,71.45999908447266,72.2699966430664,11896719.0,72.16263580322266
2019-09-02,73.13999938964844,71.88999938964844,72.19000244140625,72.95999908447266,9806682.0,72.85161590576172
2019-09-03,72.9000015258789,70.83999633789062,72.70999908447266,71.19999694824219,13019463.0,71.09423065185547
2019-09-04,71.37999725341797,69.9000015258789,70.87999725341797,71.18000030517578,11710654.0,71.07425689697266
2019-09-05,72.38999938964844,71.20999908447266,71.20999908447266,71.30000305175781,12301592.0,71.19408416748047
2019-09-06,72.30000305175781,71.44999694824219,71.44999694824219,71.86000061035156,8292198.0,71.75325012207031
2019-09-09,77.0,72.05999755859375,72.51000213623047,77.0,25802948.0,76.88561248779297
2019-09-10,77.75,76.44999694824219,77.33000183105469,77.22000122070312,18827878.0,77.10528564453125
2019-09-11,81.08000183105469,77.36000061035156,77.9000015258789,77.7699966430664,21230612.0,77.65446472167969
2019-09-12,79.69999694824219,77.30000305175781,78.19999694824219,78.0,15404790.0,77.8841323852539
2019-09-16,79.30000305175781,76.31999969482422,78.98999786376953,76.69999694824219,13527921.0,76.5860595703125
2019-09-17,76.58000183105469,74.20999908447266,76.58000183105469,74.5199966430664,14317599.0,74.40929412841797
2019-09-18,75.45999908447266,74.44999694824219,75.05000305175781,74.58999633789062,10085597.0,74.47919464111328
2019-09-19,76.0,74.58999633789062,74.58999633789062,75.37999725341797,14132303.0,75.26802062988281
2019-09-20,76.12000274658203,74.5999984741211,75.5199966430664,74.86000061035156,12802741.0,74.74879455566406
2019-09-23,74.87999725341797,72.30000305175781,74.87000274658203,72.98999786376953,12309884.0,72.8815689086914
2019-09-24,73.91999816894531,72.05999755859375,73.13999938964844,72.7300033569336,12842670.0,72.62196350097656
2019-09-25,73.77999877929688,71.8499984741211,72.5999984741211,72.95999908447266,13395325.0,72.85161590576172
2019-09-26,73.3499984741211,71.0199966430664,73.19999694824219,71.44999694824219,13092362.0,71.34385681152344
2019-09-27,71.88999938964844,71.05999755859375,71.44999694824219,71.45999908447266,7143729.0,71.35384368896484
2019-09-30,72.06999969482422,71.16000366210938,71.80000305175781,71.5,6760707.0,71.39378356933594
2019-10-08,71.9800033569336,70.19999694824219,71.61000061035156,70.26000213623047,8735710.0,70.15563201904297
2019-10-09,70.02999877929688,68.37999725341797,70.01000213623047,69.0999984741211,13221857.0,68.99734497070312
2019-10-10,71.63999938964844,69.76000213623047,70.06999969482422,70.9000015258789,12285154.0,70.794677734375
2019-10-11,72.13999938964844,70.33000183105469,71.16999816894531,71.45999908447266,9492562.0,71.35384368896484
2019-10-14,72.0,70.5,71.9000015258789,70.8499984741211,12203588.0,70.7447509765625
2019-10-15,72.0999984741211,70.66000366210938,70.8499984741211,70.97000122070312,8935077.0,70.86457061767578
2019-10-16,71.33000183105469,69.5,71.01000213623047,69.69000244140625,8123690.0,69.58647918701172
2019-10-17,69.97000122070312,68.88999938964844,69.69999694824219,69.30000305175781,7245504.0,69.19705963134766
2019-10-18,70.31999969482422,69.36000061035156,69.5999984741211,70.08999633789062,7628238.0,69.98587799072266
2019-10-21,70.27999877929688,69.0,70.27999877929688,69.63999938964844,5043168.0,69.53654479980469
2019-10-22,70.91999816894531,70.0,70.0,70.72000122070312,6927358.0,70.61494445800781
2019-10-23,71.1500015258789,70.05000305175781,70.69999694824219,70.76000213623047,6317648.0,70.6548843383789
2019-10-24,71.94999694824219,70.87999725341797,70.93000030517578,71.62999725341797,9043248.0,71.52359008789062
2019-10-25,71.75,70.55999755859375,71.69999694824219,71.0199966430664,5389714.0,70.91449737548828
2019-10-28,70.81999969482422,69.68000030517578,70.05000305175781,70.80999755859375,9966286.0,70.7048110961914
2019-10-29,70.88999938964844,69.12999725341797,70.88999938964844,69.27999877929688,9865652.0,69.17707824707031
2019-10-30,69.72000122070312,68.37999725341797,69.0,69.5199966430664,7561367.0,69.4167251586914
2019-10-31,69.83000183105469,68.68000030517578,69.37999725341797,68.70999908447266,5626806.0,68.60792541503906
2019-11-01,69.4000015258789,68.41999816894531,68.5199966430664,69.33000183105469,5613492.0,69.22701263427734
2019-11-04,69.98999786376953,69.0999984741211,69.5999984741211,69.93000030517578,8286601.0,69.82611846923828
2019-11-05,74.3499984741211,69.93000030517578,70.30999755859375,73.4800033569336,23782533.0,73.370849609375
2019-11-06,78.87999725341797,75.3499984741211,76.2699966430664,75.9000015258789,44148150.0,75.78724670410156
2019-11-07,76.91000366210938,74.12999725341797,75.30000305175781,75.30000305175781,21663334.0,75.18814086914062
2019-11-08,77.19999694824219,75.0,75.9000015258789,75.62000274658203,19035838.0,75.5076675415039
2019-11-11,75.4000015258789,73.69999694824219,74.77999877929688,73.69999694824219,9991343.0,73.59051513671875
2019-11-12,75.30000305175781,73.55000305175781,74.0,74.44999694824219,9084273.0,74.33940124511719
2019-11-13,74.88999938964844,73.79000091552734,74.80000305175781,73.94000244140625,6735241.0,73.83016204833984
2019-11-14,74.8499984741211,73.80999755859375,74.4000015258789,74.0999984741211,6725875.0,73.98992156982422
2019-11-15,74.29000091552734,71.5999984741211,74.29000091552734,72.5999984741211,10722051.0,72.49214935302734
2019-11-18,73.19000244140625,72.1500015258789,72.87999725341797,72.87000274658203,4495507.0,72.76174926757812
2019-11-19,76.97000122070312,72.87999725341797,73.27999877929688,76.94000244140625,18631350.0,76.8257064819336
2019-11-20,78.0999984741211,76.19999694824219,76.83000183105469,76.30000305175781,11246809.0,76.18666076660156
2019-11-21,78.0999984741211,76.30000305175781,76.69999694824219,77.1500015258789,12442467.0,77.03539276123047
2019-11-22,84.5999984741211,79.45999908447266,82.0,80.5,42347174.0,80.38041687011719
2019-11-25,83.6500015258789,81.0,81.3499984741211,83.58000183105469,28083768.0,83.45584106445312
2019-11-26,89.5999984741211,81.9000015258789,82.98999786376953,88.0,39148358.0,87.86927032470703
2019-11-27,88.86000061035156,85.97000122070312,87.44999694824219,87.25,19444274.0,87.1203842163086
2019-11-28,89.5999984741211,86.1500015258789,86.69999694824219,87.41000366210938,14522464.0,87.2801513671875
2019-11-29,88.9000015258789,85.37999725341797,87.12000274658203,87.41000366210938,12922196.0,87.2801513671875
2019-12-02,88.31999969482422,85.80000305175781,88.19999694824219,87.0999984741211,11901718.0,86.97061157226562
2019-12-03,87.25,84.58999633789062,87.0,86.4000015258789,15689440.0,86.27165222167969
2019-12-04,88.76000213623047,85.18000030517578,86.36000061035156,86.69999694824219,16878594.0,86.57120513916016
2019-12-05,93.45999908447266,86.95999908447266,87.0199966430664,92.0,26362986.0,91.86333465576172
2019-12-06,93.38999938964844,91.0999984741211,91.69999694824219,93.0,13437736.0,92.86184692382812
2019-12-09,93.5,90.9000015258789,93.5,92.88999938964844,14749903.0,92.75200653076172
2019-12-10,94.44000244140625,91.30000305175781,92.0,93.3499984741211,12694910.0,93.2113265991211
2019-12-11,94.19000244140625,90.5,93.3499984741211,91.48999786376953,13325522.0,91.35408782958984
2019-12-12,92.9000015258789,89.22000122070312,91.45999908447266,89.69999694824219,14878693.0,89.56674194335938
2019-12-13,93.4000015258789,90.31999969482422,91.52999877929688,93.0,18289816.0,92.86184692382812
2019-12-16,92.87000274658203,91.27999877929688,92.54000091552734,92.30000305175781,18217880.0,92.16288757324219
2019-12-17,97.19000244140625,94.44000244140625,94.80000305175781,95.38999938964844,27739358.0,95.24829864501953
2019-12-18,94.5,92.16999816894531,94.45999908447266,93.19000244140625,18640537.0,93.05156707763672
2019-12-19,93.58000183105469,91.5199966430664,93.5,93.25,10843349.0,93.1114730834961
2019-12-20,94.87999725341797,92.70999908447266,93.23999786376953,92.77999877929688,10357947.0,92.64217376708984
2019-12-23,95.38999938964844,91.55999755859375,92.0,92.9000015258789,14142900.0,92.76199340820312
2019-12-24,100.08999633789062,93.19999694824219,93.19999694824219,99.5,29704390.0,99.35218811035156
2019-12-25,105.4800033569336,98.1500015258789,99.3499984741211,105.30000305175781,23307715.0,105.1435775756836
2019-12-26,106.9800033569336,102.68000030517578,105.0,105.12000274658203,14841677.0,104.9638442993164
2019-12-27,110.0,103.1500015258789,105.12000274658203,104.19999694824219,24054959.0,104.04520416259766
2019-12-30,110.5,105.0,106.56999969482422,110.0,23577964.0,109.83659362792969
2019-12-31,110.3499984741211,105.54000091552734,109.86000061035156,106.4000015258789,21500700.0,106.241943359375
2020-01-02,108.8499984741211,105.69999694824219,107.20999908447266,107.5199966430664,20611589.0,107.36027526855469
2020-01-03,110.19000244140625,105.97000122070312,107.5199966430664,109.55000305175781,18084178.0,109.38726043701172
2020-01-06,114.5,107.80000305175781,111.30000305175781,109.08999633789062,26500200.0,108.92794036865234
2020-01-07,109.63999938964844,107.41000366210938,109.01000213623047,108.5,13507544.0,108.33882141113281
2020-01-08,111.5,107.0999984741211,109.01000213623047,109.5999984741211,19224068.0,109.43718719482422
2020-01-09,115.5,110.01000213623047,112.0,115.0,20164351.0,114.82916259765625
2020-01-10,114.19999694824219,111.68000030517578,114.19999694824219,113.30999755859375,14428007.0,113.14167022705078
2020-01-13,118.4800033569336,114.19999694824219,116.0,116.9000015258789,21597445.0,116.7263412475586
2020-01-14,120.75,115.18000030517578,119.51000213623047,115.69999694824219,21768473.0,115.52812194824219
2020-01-15,117.58000183105469,112.20999908447266,115.69999694824219,115.30000305175781,17758720.0,115.12872314453125
2020-01-16,116.5,113.8499984741211,116.0,116.4000015258789,12934158.0,116.22708892822266
2020-01-17,117.55999755859375,114.0,116.36000061035156,115.08000183105469,14662407.0,114.90904998779297
2020-01-20,125.08000183105469,112.9000015258789,114.98999786376953,123.19999694824219,24892200.0,123.01698303222656
2020-01-21,123.0,120.45999908447266,122.51000213623047,121.6500015258789,14267108.0,121.46928405761719
2020-01-22,133.82000732421875,119.37999725341797,121.6500015258789,133.82000732421875,34991561.0,133.6212158203125
2020-01-23,137.0,125.0999984741211,132.5,130.0,35723507.0,129.806884765625
2020-02-03,143.47999572753906,126.5,126.55999755859375,135.36000061035156,52634602.0,135.15892028808594
2020-02-04,148.89999389648438,140.00999450683594,145.77000427246094,148.89999389648438,35913583.0,148.67880249023438
2020-02-05,163.7899932861328,156.3000030517578,158.1699981689453,163.7899932861328,53082382.0,163.5466766357422
2020-02-06,169.88999938964844,152.99000549316406,155.00999450683594,169.88999938964844,57918993.0,169.6376190185547
2020-02-07,169.3300018310547,158.9499969482422,166.0,160.1999969482422,45499480.0,159.96202087402344
2020-02-10,168.5800018310547,160.0,161.0,165.25999450683594,37540921.0,165.01449584960938
2020-02-11,168.0,157.60000610351562,167.1999969482422,158.39999389648438,33994559.0,158.16468811035156
2020-02-12,161.83999633789062,152.02999877929688,153.5500030517578,159.64999389648438,32586206.0,159.41282653808594
2020-02-13,159.3800048828125,153.69000244140625,155.99000549316406,156.33999633789062,31360960.0,156.1077423095703
2020-02-14,159.89999389648438,148.86000061035156,158.89999389648438,149.89999389648438,43961853.0,149.67730712890625
2020-02-17,156.16000366210938,148.8800048828125,149.0,154.10000610351562,34447133.0,153.87109375
2020-02-18,159.0,152.85000610351562,154.10000610351562,156.6199951171875,28230513.0,156.3873291015625
2020-02-19,165.10000610351562,152.88999938964844,165.0,153.1999969482422,41816783.0,152.972412109375
2020-02-20,165.0,153.0,156.5,160.0,51844020.0,159.76231384277344
2020-02-21,162.5,155.22000122070312,157.8000030517578,159.89999389648438,33805137.0,159.66246032714844
2020-02-24,159.85000610351562,152.47999572753906,157.0,154.41000366210938,36523081.0,154.1806182861328
