Date,High,Low,Open,Close,Volume,Adj Close
2020-01-30,88.91000366210938,87.73999786376953,87.93000030517578,88.8499984741211,160400.0,87.0940933227539
2020-01-31,87.81999969482422,86.91000366210938,87.52999877929688,87.18000030517578,122500.0,85.45709991455078
2020-02-03,88.12000274658203,87.33999633789062,87.5,87.58000183105469,108200.0,85.84919738769531
2020-02-04,90.9000015258789,89.81999969482422,89.91000366210938,90.62000274658203,227700.0,88.82911682128906
2020-02-05,91.51000213623047,90.83999633789062,91.19999694824219,91.27999877929688,266600.0,89.47607421875
2020-02-06,91.91999816894531,91.47000122070312,91.80999755859375,91.83999633789062,88200.0,90.0250015258789
2020-02-07,90.9000015258789,89.7300033569336,89.87000274658203,90.0,150800.0,88.22136688232422
2020-02-10,90.55000305175781,89.86000061035156,89.93000030517578,90.55000305175781,120400.0,88.760498046875
2020-02-11,90.36000061035156,89.81999969482422,89.93000030517578,90.36000061035156,136900.0,88.57425689697266
2020-02-12,92.83999633789062,91.47000122070312,91.69000244140625,92.66000366210938,271400.0,90.82880401611328
2020-02-13,91.55999755859375,90.72000122070312,91.41999816894531,91.43000030517578,145200.0,89.62310791015625
2020-02-14,90.83000183105469,89.87000274658203,90.69000244140625,90.08999633789062,171700.0,88.30958557128906
2020-02-18,88.73999786376953,88.12000274658203,88.20999908447266,88.6500015258789,143000.0,86.8980484008789
2020-02-19,90.80999755859375,89.5199966430664,89.66999816894531,90.61000061035156,371500.0,88.8193130493164
2020-02-20,89.3499984741211,88.4000015258789,88.88999938964844,89.0,340500.0,87.24113464355469
2020-02-21,88.5199966430664,87.55000305175781,88.43000030517578,88.0199966430664,384400.0,86.2804946899414
2020-02-24,84.45999908447266,83.0199966430664,83.45999908447266,83.1500015258789,260000.0,81.5067367553711
2020-02-25,83.88999938964844,81.0999984741211,83.77999877929688,81.5199966430664,205300.0,79.90895080566406
2020-02-26,84.05999755859375,82.37000274658203,83.4800033569336,82.5,251500.0,80.86959075927734
2020-02-27,82.44999694824219,79.3499984741211,80.0,79.3499984741211,327700.0,77.7818374633789
2020-02-28,82.88999938964844,79.25,79.80999755859375,82.72000122070312,370200.0,81.08523559570312
2020-03-02,85.33999633789062,82.5,83.22000122070312,85.31999969482422,291900.0,83.63385772705078
2020-03-03,86.7300033569336,82.30000305175781,85.41999816894531,83.22000122070312,174800.0,81.57535552978516
2020-03-04,87.37000274658203,84.62999725341797,84.91999816894531,87.11000061035156,135800.0,85.38848114013672
2020-03-05,84.3499984741211,82.25,83.94999694824219,82.94999694824219,343300.0,81.3106918334961
2020-03-06,81.9800033569336,80.3499984741211,81.69999694824219,81.47000122070312,316800.0,79.85994720458984
2020-03-09,78.55000305175781,74.9000015258789,76.48999786376953,75.45999908447266,296900.0,73.96871185302734
2020-03-10,79.19999694824219,75.36000061035156,79.12999725341797,78.61000061035156,236000.0,77.05646514892578
2020-03-11,75.91000366210938,72.81999969482422,75.69000244140625,73.66000366210938,328200.0,72.20429229736328
2020-03-12,70.37999725341797,65.51000213623047,68.45999908447266,66.80999755859375,359200.0,65.48965454101562
2020-03-13,73.88999938964844,68.73999786376953,73.8499984741211,73.56999969482422,485100.0,72.1160659790039
2020-03-16,67.91999816894531,63.0,64.1500015258789,64.25,332900.0,62.980255126953125
2020-03-17,69.33999633789062,66.6500015258789,67.58999633789062,69.0,393100.0,67.6363754272461
2020-03-18,64.01000213623047,60.04999923706055,63.0099983215332,62.529998779296875,321200.0,61.29424285888672
2020-03-19,63.75,60.900001525878906,61.88999938964844,62.5099983215332,223800.0,61.27463912963867
2020-03-20,67.97000122070312,62.36000061035156,67.97000122070312,63.209999084472656,272900.0,61.9608039855957
2020-03-23,68.0,65.20999908447266,65.72000122070312,66.52999877929688,340400.0,65.2151870727539
2020-03-24,73.98999786376953,71.5199966430664,71.98999786376953,72.86000061035156,253800.0,71.42009735107422
2020-03-25,80.83999633789062,73.5999984741211,74.5999984741211,79.9800033569336,379900.0,78.3993911743164
2020-03-26,80.9000015258789,76.38999938964844,76.4000015258789,80.51000213623047,705600.0,78.91891479492188
2020-03-27,77.5,73.79000091552734,74.47000122070312,74.45999908447266,380400.0,72.98847198486328
2020-03-30,78.05000305175781,73.87999725341797,74.2300033569336,77.5,209200.0,75.96839904785156
2020-03-31,75.08999633789062,73.11000061035156,74.13999938964844,74.41000366210938,227800.0,72.93946838378906
2020-04-01,71.30000305175781,70.01000213623047,70.73999786376953,70.5999984741211,193200.0,69.20475769042969
2020-04-02,71.75,68.7300033569336,69.2699966430664,70.9800033569336,161500.0,69.57725524902344
2020-04-03,70.81999969482422,69.19999694824219,70.44999694824219,69.81999969482422,197600.0,68.44017791748047
2020-04-06,74.87999725341797,73.25,73.9000015258789,74.2699966430664,167500.0,72.8022232055664
2020-04-07,76.86000061035156,74.29000091552734,76.62000274658203,74.55000305175781,169200.0,73.07669830322266
2020-04-08,75.19999694824219,73.72000122070312,74.94000244140625,74.8499984741211,171900.0,73.37077331542969
2020-04-09,77.23999786376953,75.04000091552734,75.93000030517578,76.69000244140625,368500.0,75.17440795898438
2020-04-13,76.75,73.25,73.25,75.9000015258789,143900.0,74.4000244140625
2020-04-14,77.77999877929688,76.69999694824219,77.23999786376953,77.58000183105469,220600.0,76.04682159423828
2020-04-15,75.5199966430664,73.4800033569336,74.19000244140625,74.25,191400.0,72.78263092041016
2020-04-16,75.98999786376953,73.69000244140625,74.80999755859375,74.75,269500.0,73.27275085449219
2020-04-17,78.63999938964844,77.6500015258789,78.05999755859375,78.5199966430664,197600.0,77.99918365478516
2020-04-20,78.80000305175781,77.02999877929688,77.5999984741211,77.13999938964844,192100.0,76.62834167480469
2020-04-21,77.0999984741211,75.11000061035156,76.12999725341797,76.04000091552734,149200.0,75.53563690185547
2020-04-22,77.20999908447266,75.81999969482422,76.51000213623047,77.0199966430664,123400.0,76.5091323852539
2020-04-23,76.43000030517578,74.29000091552734,74.55999755859375,74.55999755859375,213700.0,74.0654525756836
2020-04-24,75.31999969482422,73.5,74.63999938964844,75.05999755859375,117700.0,74.5621337890625
2020-04-27,76.44000244140625,75.0199966430664,75.19000244140625,76.19999694824219,480200.0,75.69457244873047
2020-04-28,78.18000030517578,76.86000061035156,78.18000030517578,77.1500015258789,145600.0,76.63827514648438
2020-04-29,78.69999694824219,77.19999694824219,77.5999984741211,78.5,166900.0,77.97931671142578
2020-04-30,77.80999755859375,76.19000244140625,77.79000091552734,76.9800033569336,182600.0,76.46940612792969
2020-05-01,77.23999786376953,75.0,75.0,75.87000274658203,112300.0,75.36676788330078
2020-05-04,74.62999725341797,72.80000305175781,73.05000305175781,74.43000030517578,231500.0,73.93631744384766
2020-05-05,74.48999786376953,73.19000244140625,73.83000183105469,73.30000305175781,161800.0,72.81381225585938
2020-05-06,73.5999984741211,72.52999877929688,73.29000091552734,72.87999725341797,168700.0,72.39659118652344
2020-05-07,75.75,73.7699966430664,74.9800033569336,75.12000274658203,259400.0,74.62174224853516
2020-05-08,77.4000015258789,76.12999725341797,76.30000305175781,77.08999633789062,108500.0,76.57866668701172
2020-05-11,76.37000274658203,75.0,75.70999908447266,75.95999908447266,193600.0,75.45616912841797
2020-05-12,76.31999969482422,74.5999984741211,76.12999725341797,74.68000030517578,246500.0,74.18465423583984
2020-05-13,73.48999786376953,71.66000366210938,73.12000274658203,72.2300033569336,199600.0,71.75090789794922
2020-05-14,72.11000061035156,70.0,70.5999984741211,72.11000061035156,163900.0,71.63170623779297
2020-05-15,72.16999816894531,71.2300033569336,71.52999877929688,72.05999755859375,126100.0,71.58203125
2020-05-18,76.95999908447266,74.13999938964844,74.13999938964844,76.63999938964844,185600.0,76.13166046142578
2020-05-19,78.48999786376953,77.2300033569336,78.13999938964844,77.36000061035156,153500.0,76.84688568115234
2020-05-20,79.55000305175781,78.44999694824219,78.88999938964844,79.37000274658203,166300.0,78.84355163574219
2020-05-21,79.43000030517578,78.56999969482422,79.06999969482422,79.05000305175781,104300.0,78.52567291259766
2020-05-22,77.93000030517578,77.2699966430664,77.55000305175781,77.91000366210938,105700.0,77.39323425292969
2020-05-26,80.6500015258789,79.73999786376953,80.41000366210938,79.76000213623047,202900.0,79.23096466064453
2020-05-27,82.69000244140625,80.38999938964844,82.4000015258789,82.69000244140625,225500.0,82.14153289794922
2020-05-28,86.23999786376953,83.5999984741211,84.02999877929688,85.06999969482422,246500.0,84.50574493408203
2020-05-29,84.5,82.91000366210938,84.30000305175781,84.1500015258789,390000.0,83.59184265136719
2020-06-01,85.19000244140625,84.0,84.16999816894531,85.19000244140625,106900.0,84.62494659423828
2020-06-02,86.38999938964844,85.30999755859375,85.4000015258789,86.38999938964844,124000.0,85.81698608398438
2020-06-03,89.86000061035156,86.44999694824219,86.66999816894531,89.0999984741211,289500.0,88.5090103149414
2020-06-04,88.77999877929688,87.12000274658203,87.30999755859375,88.31999969482422,331300.0,87.73418426513672
2020-06-05,91.5999984741211,90.29000091552734,91.22000122070312,90.41999816894531,181000.0,89.82025146484375
2020-06-08,90.87000274658203,89.1500015258789,89.75,90.8499984741211,200700.0,90.24740600585938
2020-06-09,90.69000244140625,88.9800033569336,88.9800033569336,89.69999694824219,113600.0,89.10502624511719
2020-06-10,91.22000122070312,89.94999694824219,90.75,90.70999908447266,95200.0,90.10832977294922
2020-06-11,87.83999633789062,83.1500015258789,87.19999694824219,83.62999725341797,158700.0,83.0752944946289
2020-06-12,87.27999877929688,84.37000274658203,87.06999969482422,86.29000091552734,139800.0,85.7176513671875
2020-06-15,85.6500015258789,83.0,83.0,85.26000213623047,98400.0,84.6944808959961
2020-06-16,85.3499984741211,83.18000030517578,85.3499984741211,84.6500015258789,192600.0,84.08853149414062
2020-06-17,85.38999938964844,84.62000274658203,84.87999725341797,85.0,108600.0,84.43620300292969
2020-06-18,84.94999694824219,84.0,84.1500015258789,84.43000030517578,137200.0,83.86998748779297
2020-06-19,86.51000213623047,83.94999694824219,86.5,84.05999755859375,69000.0,83.50244140625
2020-06-22,86.0,84.68000030517578,85.0999984741211,85.80000305175781,76200.0,85.23090362548828
2020-06-23,88.66999816894531,87.80999755859375,87.98999786376953,87.80999755859375,99600.0,87.2275619506836
2020-06-24,87.08999633789062,85.44000244140625,86.80000305175781,86.0199966430664,161900.0,85.4494400024414
2020-06-25,87.5199966430664,85.80000305175781,86.18000030517578,87.29000091552734,123300.0,86.71102142333984
2020-06-26,88.62000274658203,86.61000061035156,87.7699966430664,87.4000015258789,105500.0,86.8202896118164
2020-06-29,88.0999984741211,86.58000183105469,86.91999816894531,87.80000305175781,59900.0,87.21763610839844
2020-06-30,88.6500015258789,86.69000244140625,87.13999938964844,88.43000030517578,84200.0,87.84345245361328
2020-07-01,89.0999984741211,86.86000061035156,88.2699966430664,88.80000305175781,78600.0,88.21100616455078
2020-07-02,90.5,89.30000305175781,90.0,89.98999786376953,112500.0,89.98999786376953
2020-07-06,91.20999908447266,90.33000183105469,90.75,91.04000091552734,120500.0,91.04000091552734
2020-07-07,91.1500015258789,89.88999938964844,90.73999786376953,90.41000366210938,104300.0,90.41000366210938
2020-07-08,91.62999725341797,90.20999908447266,90.5199966430664,91.48999786376953,89700.0,91.48999786376953
2020-07-09,91.94000244140625,89.95999908447266,91.94000244140625,91.0,94000.0,91.0
2020-07-10,91.25,89.80000305175781,89.80000305175781,91.0,151100.0,91.0
2020-07-13,93.0,91.44000244140625,91.44000244140625,91.5,219700.0,91.5
2020-07-14,93.0999984741211,91.04000091552734,91.25,92.66999816894531,359200.0,92.66999816894531
2020-07-15,95.20999908447266,93.66999816894531,94.45999908447266,93.70999908447266,164400.0,93.70999908447266
2020-07-16,93.87999725341797,93.0,93.58000183105469,93.0199966430664,95600.0,93.0199966430664
2020-07-17,94.30000305175781,93.44999694824219,94.30000305175781,94.0,95600.0,94.0
2020-07-20,94.83000183105469,93.56999969482422,93.83999633789062,94.55000305175781,85000.0,94.55000305175781
2020-07-21,94.73999786376953,93.75,94.12999725341797,94.0,104900.0,94.0
2020-07-22,94.30999755859375,93.18000030517578,94.0,94.1500015258789,91400.0,94.1500015258789
2020-07-23,93.81999969482422,92.37999725341797,93.01000213623047,92.55000305175781,96600.0,92.55000305175781
2020-07-24,93.36000061035156,91.94999694824219,92.68000030517578,93.22000122070312,130800.0,93.22000122070312
2020-07-27,95.31999969482422,90.63999938964844,94.68000030517578,90.80000305175781,226700.0,90.80000305175781
2020-07-28,91.06999969482422,89.86000061035156,89.87000274658203,90.08999633789062,116500.0,90.08999633789062
2020-07-29,91.6500015258789,90.75,90.75,91.45999908447266,246400.0,91.45999908447266
2020-07-30,89.3499984741211,87.37999725341797,87.91999816894531,89.04000091552734,121400.0,89.04000091552734
2020-07-31,88.0,85.66999816894531,88.0,86.29000091552734,128000.0,86.29000091552734
2020-08-03,88.06999969482422,87.0999984741211,87.33999633789062,87.77999877929688,60700.0,87.77999877929688
2020-08-04,87.83999633789062,86.47000122070312,86.80000305175781,87.69999694824219,81600.0,87.69999694824219
2020-08-05,89.5,88.62000274658203,88.98999786376953,88.88999938964844,92200.0,88.88999938964844
2020-08-06,89.6500015258789,88.05000305175781,88.55000305175781,89.5,107000.0,89.5
2020-08-07,88.5,87.73999786376953,88.4000015258789,88.5,154000.0,88.5
2020-08-10,88.1500015258789,87.18000030517578,87.95999908447266,87.94999694824219,97800.0,87.94999694824219
2020-08-11,90.8499984741211,88.88999938964844,90.7300033569336,88.98999786376953,96600.0,88.98999786376953
2020-08-12,92.70999908447266,91.22000122070312,91.22000122070312,92.37999725341797,108500.0,92.37999725341797
2020-08-13,92.94000244140625,92.01000213623047,92.7300033569336,92.36000061035156,59700.0,92.36000061035156
2020-08-14,91.7300033569336,91.0,91.0,91.54000091552734,118200.0,91.54000091552734
2020-08-17,92.43000030517578,91.75,91.9000015258789,92.41999816894531,89800.0,92.41999816894531
2020-08-18,92.83999633789062,91.48999786376953,92.83999633789062,92.12999725341797,133700.0,92.12999725341797
2020-08-19,92.36000061035156,91.41999816894531,92.26000213623047,91.41999816894531,124600.0,91.41999816894531
2020-08-20,91.44999694824219,90.18000030517578,90.19999694824219,91.19000244140625,89100.0,91.19000244140625
2020-08-21,91.27999877929688,89.7699966430664,89.91999816894531,91.11000061035156,162400.0,91.11000061035156
2020-08-24,93.19999694824219,92.26000213623047,93.19999694824219,92.9000015258789,65400.0,92.9000015258789
2020-08-25,94.61000061035156,93.5,94.29000091552734,94.31999969482422,72400.0,94.31999969482422
2020-08-26,95.7300033569336,94.55000305175781,94.55000305175781,95.72000122070312,82100.0,95.72000122070312
2020-08-27,95.98999786376953,94.11000061035156,95.87000274658203,94.63999938964844,96900.0,94.63999938964844
2020-08-28,94.58000183105469,93.88999938964844,94.43000030517578,94.56999969482422,111800.0,94.56999969482422
2020-08-31,94.91000366210938,93.7300033569336,94.75,93.73999786376953,82000.0,93.73999786376953
2020-09-01,95.2300033569336,93.6500015258789,94.19000244140625,94.41999816894531,98300.0,94.41999816894531
2020-09-02,97.3499984741211,95.70999908447266,96.69000244140625,97.3499984741211,120900.0,97.3499984741211
2020-09-03,98.44000244140625,95.55000305175781,98.44000244140625,96.22000122070312,119600.0,96.22000122070312
2020-09-04,96.83999633789062,94.36000061035156,96.41999816894531,96.55999755859375,133500.0,96.55999755859375
2020-09-08,95.80000305175781,94.05999755859375,94.37000274658203,94.88999938964844,138800.0,94.88999938964844
2020-09-09,95.91999816894531,95.05000305175781,95.30000305175781,95.13999938964844,249100.0,95.13999938964844
2020-09-10,96.91000366210938,94.37999725341797,95.94999694824219,94.79000091552734,107400.0,94.79000091552734
2020-09-11,99.45999908447266,97.37000274658203,97.5999984741211,99.0,288100.0,99.0
2020-09-14,100.47000122070312,99.43000030517578,100.0,99.69999694824219,337700.0,99.69999694824219
2020-09-15,100.91000366210938,100.20999908447266,100.81999969482422,100.37999725341797,95200.0,100.37999725341797
2020-09-16,101.05000305175781,99.88999938964844,100.55000305175781,100.2300033569336,99000.0,100.2300033569336
2020-09-17,100.19000244140625,99.16999816894531,99.58999633789062,100.18000030517578,305700.0,100.18000030517578
2020-09-18,99.08000183105469,97.54000091552734,98.87999725341797,98.80000305175781,139200.0,98.80000305175781
2020-09-21,94.29000091552734,92.31999969482422,94.02999877929688,94.0,167100.0,94.0
2020-09-22,92.86000061035156,91.37000274658203,92.86000061035156,92.52999877929688,204400.0,92.52999877929688
2020-09-23,94.0,92.37999725341797,94.0,92.44000244140625,95800.0,92.44000244140625
2020-09-24,94.8499984741211,93.12999725341797,93.98999786376953,93.9000015258789,206200.0,93.9000015258789
2020-09-25,93.94999694824219,91.70999908447266,91.77999877929688,93.94999694824219,82100.0,93.94999694824219
2020-09-28,94.93000030517578,94.13999938964844,94.69000244140625,94.33999633789062,163000.0,94.33999633789062
2020-09-29,96.4000015258789,95.61000061035156,95.75,96.0,109400.0,96.0
2020-09-30,94.8499984741211,93.66999816894531,94.8499984741211,94.2300033569336,157600.0,94.2300033569336
2020-10-01,96.4000015258789,95.55000305175781,96.05999755859375,95.91000366210938,146100.0,95.91000366210938
2020-10-02,96.05000305175781,94.08999633789062,94.08999633789062,95.76000213623047,84000.0,95.76000213623047
